"254485","74353.271638","108.97.140.165","131.243.1.10","TCP","54","50458  >  21 [ACK] Seq=3050397517 Ack=1602275536 Win=5840 Len=0"
"254917","74458.956423","216.43.247.103","131.243.1.10","TCP","54","47952  >  21 [ACK] Seq=3212812253 Ack=3362060152 Win=5840 Len=0"
"254994","74714.925322","84.212.31.222","131.243.1.10","TCP","54","64790  >  21 [ACK] Seq=1344624142 Ack=2878625458 Win=16968 Len=0"
"255048","74717.199313","84.212.31.222","131.243.1.10","TCP","54","64793  >  21 [ACK] Seq=1345310011 Ack=3525919356 Win=16968 Len=0"
"255218","75022.318108","228.60.216.236","131.243.1.10","TCP","54","1897  >  21 [ACK] Seq=16313749 Ack=2527669025 Win=8760 Len=0"
"255277","75215.502666","208.220.212.205","131.243.1.10","TCP","54","6800  >  21 [ACK] Seq=623118933 Ack=2576692508 Win=5840 Len=0"
"255343","75562.837304","79.176.121.114","131.243.1.10","TCP","54","3179  >  21 [ACK] Seq=1006253966 Ack=2209382705 Win=58400 Len=0"
"255403","75717.556916","188.125.94.126","203.174.5.11","TCP","54","4547  >  21 [ACK] Seq=647487211 Ack=112704001 Win=8760 Len=0"
"255433","75722.695427","188.125.94.126","203.174.5.11","TCP","54","4552  >  21 [ACK] Seq=648955043 Ack=112832001 Win=8760 Len=0"
"255447","75724.207419","188.125.94.126","203.174.5.11","TCP","54","4555  >  21 [ACK] Seq=649451425 Ack=113024001 Win=8760 Len=0"
"255460","75728.427944","96.146.79.23","131.243.1.10","TCP","54","62362  >  21 [ACK] Seq=1687898174 Ack=646241994 Win=65044 Len=0"
"255622","75746.068009","209.142.139.64","128.3.12.44","TCP","54","1034  >  21 [ACK] Seq=1274260958 Ack=164672001 Win=57344 Len=0"
"255652","75802.771020","82.143.24.12","131.243.2.12","TCP","54","4992  >  21 [ACK] Seq=1661225281 Ack=3561779041 Win=17520 Len=0"
"255703","75836.206383","223.202.125.58","242.70.74.100","TCP","54","31162  >  21 [ACK] Seq=1352950664 Ack=2084767719 Win=32768 Len=0"
"255780","75971.267250","180.16.189.140","131.243.1.10","TCP","54","1246  >  21 [ACK] Seq=690112091 Ack=443971538 Win=5840 Len=0"
"255841","76205.526363","47.125.91.135","131.243.2.12","TCP","54","3542  >  21 [ACK] Seq=2375200638 Ack=3619500307 Win=17520 Len=0"
"255870","76567.941539","47.125.91.135","131.243.2.12","TCP","54","1217  >  21 [ACK] Seq=2472403255 Ack=3671195685 Win=17520 Len=0"
"255901","76673.904768","82.143.24.12","131.243.2.12","TCP","54","1136  >  21 [ACK] Seq=1975045109 Ack=3687894767 Win=17520 Len=0"
"255998","76773.908749","251.41.24.29","131.243.1.10","TCP","54","4031  >  21 [ACK] Seq=570376486 Ack=3208467702 Win=64240 Len=0"
"256056","76998.334510","246.109.155.46","131.243.1.10","TCP","54","61788  >  21 [ACK] Seq=982598926 Ack=771580886 Win=32767 Len=0"
"256110","77243.043877","6.106.102.125","131.243.2.12","TCP","54","1114  >  21 [ACK] Seq=101591368 Ack=3774730574 Win=64240 Len=0"
"256144","77245.803915","6.106.102.125","131.243.2.12","TCP","54","1116  >  21 [ACK] Seq=102373315 Ack=3775187469 Win=64240 Len=0"
"256197","77258.979425","6.106.102.125","131.243.2.12","TCP","54","1120  >  21 [ACK] Seq=105847818 Ack=3777229248 Win=64240 Len=0"
"256221","77272.345395","150.70.97.75","131.243.1.10","TCP","54","4300  >  21 [ACK] Seq=1887560253 Ack=3404198380 Win=32120 Len=0"
"256299","77335.833667","46.199.244.38","131.243.1.10","TCP","54","37922  >  21 [ACK] Seq=272019 Ack=2572571502 Win=8760 Len=0"
"256354","77344.683164","46.199.244.38","131.243.1.10","TCP","54","37924  >  21 [ACK] Seq=274947 Ack=2738254327 Win=8760 Len=0"
"256408","77465.520435","46.199.244.38","131.243.1.10","TCP","54","37949  >  21 [ACK] Seq=401735 Ack=4013398572 Win=8760 Len=0"
"256471","77620.779692","55.130.12.90","131.243.1.10","TCP","54","3378  >  21 [ACK] Seq=1358613239 Ack=165767528 Win=17680 Len=0"
"256537","77844.475573","59.144.40.50","128.3.12.44","TCP","54","1625  >  21 [ACK] Seq=756310705 Ack=467456001 Win=57352 Len=0"
"256568","78032.406979","42.30.77.233","131.243.2.12","TCP","54","4166  >  21 [ACK] Seq=3115949495 Ack=3897818215 Win=64240 Len=0"
"256745","78249.475415","239.180.92.238","131.243.1.10","TCP","54","40624  >  21 [ACK] Seq=2812268457 Ack=1700837689 Win=5840 Len=0"
"256817","78279.518358","92.222.78.98","128.3.12.44","TCP","54","20757  >  21 [ACK] Seq=2959678955 Ack=543360001 Win=32120 Len=0"
"256915","78298.117715","92.222.78.98","131.243.1.10","TCP","54","21028  >  21 [ACK] Seq=2964672025 Ack=53703679 Win=32120 Len=0"
"256947","78298.371196","131.243.1.10","92.222.78.98","TCP","54","21  >  21028 [ACK] Seq=53704993 Ack=2964672041 Win=17504 Len=0"
"257060","78395.645810","165.2.238.121","131.243.1.10","TCP","54","3321  >  21 [ACK] Seq=2237319626 Ack=969349200 Win=17520 Len=0"
"257153","78446.159469","140.95.236.81","131.243.2.12","TCP","54","2555  >  21 [ACK] Seq=1384159762 Ack=3958084656 Win=17520 Len=0"
"257420","78555.320696","140.95.236.81","131.243.2.12","TCP","54","2595  >  21 [ACK] Seq=1413365907 Ack=3974265452 Win=17520 Len=0"
"257770","78647.780687","155.127.0.177","131.243.2.12","TCP","54","4163  >  21 [ACK] Seq=1246227592 Ack=3990079773 Win=17520 Len=0"
"257894","78680.371999","75.43.96.96","131.243.2.12","TCP","54","1379  >  21 [ACK] Seq=1680487129 Ack=3994571389 Win=17520 Len=0"
"257938","78682.070416","75.43.96.96","131.243.2.12","TCP","54","1381  >  21 [ACK] Seq=1680995473 Ack=3994967218 Win=17520 Len=0"
"257974","78683.678141","75.43.96.96","131.243.2.12","TCP","54","1384  >  21 [ACK] Seq=1681505412 Ack=3995626221 Win=17520 Len=0"
"258041","78693.767720","45.7.36.127","131.243.2.12","TCP","66","3233  >  21 [ACK] Seq=597499421 Ack=3997163896 Win=327672 Len=0 TSval=2961167 TSecr=261265519"
"259360","78938.194631","82.143.24.12","131.243.2.12","TCP","54","2689  >  21 [ACK] Seq=2781250475 Ack=4032745966 Win=17520 Len=0"
"259904","79020.472159","140.95.236.81","131.243.2.12","TCP","54","2708  >  21 [ACK] Seq=1534944540 Ack=4043997132 Win=17520 Len=0"
"260988","79190.248814","246.109.155.46","131.243.1.10","TCP","54","14214  >  21 [ACK] Seq=3321650635 Ack=2825446122 Win=32767 Len=0"
"261095","79202.745194","92.209.69.32","131.243.2.12","TCP","66","1772  >  21 [ACK] Seq=2699401252 Ack=4071031390 Win=17520 Len=0 TSval=1221721 TSecr=261316356"
"262269","79415.675024","172.164.18.181","131.243.1.10","TCP","54","1163  >  21 [ACK] Seq=3975774293 Ack=134905098 Win=32120 Len=0"
"262894","79534.834069","92.209.69.32","131.243.2.12","TCP","66","1550  >  21 [ACK] Seq=2792384956 Ack=4118794727 Win=17520 Len=0 TSval=1225048 TSecr=261349624"
"263214","79590.085825","230.101.18.175","131.243.1.10","TCP","54","4985  >  21 [ACK] Seq=2386951403 Ack=3618019984 Win=1460 Len=0"
"263321","79596.634283","230.101.18.175","131.243.1.10","TCP","54","1037  >  21 [ACK] Seq=4263673427 Ack=3738513655 Win=1460 Len=0"
"263366","79597.934270","230.101.18.175","131.243.1.10","TCP","54","1058  >  21 [ACK] Seq=2351901789 Ack=741134267 Win=1460 Len=0"
"263474","79601.949536","230.101.18.175","131.243.1.10","TCP","54","1071  >  21 [ACK] Seq=951697610 Ack=2179666758 Win=1460 Len=0"
"263766","79645.115807","31.200.244.160","131.243.1.10","TCP","54","4310  >  21 [ACK] Seq=4129369350 Ack=1861441880 Win=16560 Len=0"
"264310","79764.914019","172.164.18.181","131.243.1.10","TCP","54","1167  >  21 [ACK] Seq=64160798 Ack=1518416723 Win=32120 Len=0"
"264947","79901.831076","20.105.218.163","131.243.2.12","TCP","54","1042  >  21 [ACK] Seq=827680676 Ack=4174482771 Win=256960 Len=0"
"265355","79973.856148","75.16.160.171","131.243.2.12","TCP","66","28121  >  21 [ACK] Seq=757141577 Ack=4187123520 Win=65535 Len=0 TSval=872690 TSecr=261393520"
"265504","79995.990337","58.244.246.143","131.243.2.12","TCP","66","24608  >  21 [ACK] Seq=2258116474 Ack=4190534593 Win=65535 Len=0 TSval=875064 TSecr=261395734"
"265556","80000.325727","167.67.226.104","131.243.2.12","TCP","66","2951  >  21 [ACK] Seq=2141134126 Ack=4191305398 Win=65535 Len=0 TSval=703800 TSecr=261396167"
"265605","80003.957941","244.173.253.244","131.243.2.12","TCP","66","52396  >  21 [ACK] Seq=1830806487 Ack=4191810011 Win=65535 Len=0 TSval=723371 TSecr=261396531"
"265834","80041.747049","194.208.35.238","131.243.56.235","TCP","54","4371  >  21 [ACK] Seq=2980075540 Ack=193427234 Win=17520 Len=0"
"266179","80104.601615","48.133.138.220","131.243.1.10","TCP","54","4198  >  21 [ACK] Seq=8301333 Ack=2020040153 Win=8760 Len=0"
"266272","80112.746620","84.68.192.198","131.243.1.10","TCP","54","2345  >  21 [ACK] Seq=3052592716 Ack=2685093551 Win=57960 Len=0"
"267208","80328.124602","73.6.91.115","131.243.2.12","TCP","54","4688  >  21 [ACK] Seq=3325421244 Ack=4246764455 Win=17520 Len=0"
"268468","80550.972987","152.133.133.98","128.3.28.48","TCP","66","37494  >  21 [ACK] Seq=1221853764 Ack=2958286365 Win=5840 Len=0 TSval=1153512651 TSecr=2215647718"
"268925","80615.407581","237.253.247.16","131.243.1.10","TCP","54","32771  >  21 [ACK] Seq=3649190937 Ack=3844693782 Win=17520 Len=0"
"270413","80974.494192","148.202.110.9","131.243.1.10","TCP","54","1032  >  21 [ACK] Seq=288924 Ack=3283903775 Win=8576 Len=0"
"270588","81037.115458","8.128.166.3","131.243.1.10","TCP","54","1026  >  21 [ACK] Seq=1874084809 Ack=3870276800 Win=5840 Len=0"
"270659","81080.021182","98.148.251.253","131.243.1.10","TCP","54","1085  >  21 [ACK] Seq=2561506653 Ack=3412956438 Win=58400 Len=0"
"270772","81135.599896","175.156.82.252","131.243.1.10","TCP","54","56936  >  21 [ACK] Seq=1668238849 Ack=2465430865 Win=32120 Len=0"
"270774","81135.599986","175.156.82.252","131.243.1.10","TCP","54","56937  >  21 [ACK] Seq=1666460152 Ack=1278906315 Win=32120 Len=0"
"270900","81171.353814","215.156.189.72","131.243.1.10","TCP","54","65317  >  21 [ACK] Seq=3443314647 Ack=1722663213 Win=8760 Len=0"
"270984","81172.536639","47.165.232.103","131.243.1.10","TCP","54","1040  >  21 [ACK] Seq=497769 Ack=2839255940 Win=8576 Len=0"
"271011","81173.568021","215.156.189.72","131.243.1.10","TCP","54","65319  >  21 [ACK] Seq=3443878975 Ack=2890929284 Win=8760 Len=0"
"271118","81198.959348","98.148.251.253","131.243.1.10","TCP","54","1092  >  21 [ACK] Seq=2915742183 Ack=232104346 Win=58400 Len=0"
"271181","81224.627722","24.62.229.246","131.243.1.10","TCP","54","1113  >  21 [ACK] Seq=1783939706 Ack=4266251189 Win=4422 Len=0"
"271266","81286.884587","42.108.8.116","131.243.1.10","TCP","54","2398  >  21 [ACK] Seq=2151306217 Ack=4203006782 Win=16060 Len=0"
"271337","81304.073282","47.165.232.103","131.243.1.10","TCP","54","1042  >  21 [ACK] Seq=622024 Ack=4237371528 Win=8576 Len=0"
"271540","81485.492714","47.165.232.103","131.243.1.10","TCP","54","1044  >  21 [ACK] Seq=806471 Ack=4001058558 Win=8576 Len=0"
"271583","81490.439322","47.165.232.103","131.243.1.10","TCP","54","1045  >  21 [ACK] Seq=811265 Ack=4149404881 Win=8576 Len=0"
"271666","81605.042284","47.165.232.103","131.243.1.10","TCP","54","1048  >  21 [ACK] Seq=925850 Ack=2381631214 Win=8576 Len=0"
"271714","81624.849494","47.165.232.103","131.243.1.10","TCP","54","1050  >  21 [ACK] Seq=945700 Ack=3534618813 Win=8576 Len=0"
"271776","81663.148988","216.43.247.103","131.243.1.10","TCP","54","50568  >  21 [ACK] Seq=2248837382 Ack=3352832007 Win=5840 Len=0"
"271840","81676.566286","47.165.232.103","131.243.1.10","TCP","54","1052  >  21 [ACK] Seq=996096 Ack=1898074765 Win=8576 Len=0"
"271890","81680.408370","47.165.232.103","131.243.1.10","TCP","54","1053  >  21 [ACK] Seq=999941 Ack=4128292659 Win=8576 Len=0"
"271941","81692.926077","82.143.24.12","131.243.2.12","TCP","54","1376  >  21 [ACK] Seq=3862891247 Ack=149465329 Win=17520 Len=0"
"271983","81718.243726","47.165.232.103","131.243.1.10","TCP","54","1055  >  21 [ACK] Seq=1036971 Ack=731236991 Win=8576 Len=0"
"272119","81792.041268","47.165.232.103","131.243.1.10","TCP","54","1058  >  21 [ACK] Seq=1111450 Ack=590672339 Win=8576 Len=0"
"272195","81867.776578","47.165.232.103","131.243.1.10","TCP","54","1061  >  21 [ACK] Seq=1187133 Ack=2852608651 Win=8576 Len=0"
"272244","81901.714354","217.171.228.209","103.106.164.29","TCP","54","2497  >  21 [ACK] Seq=2396752825 Ack=3908715172 Win=17352 Len=0"
"272308","81958.558517","24.62.229.246","131.243.1.10","TCP","54","1118  >  21 [ACK] Seq=2570034017 Ack=3256182948 Win=4422 Len=0"
"272392","82005.309524","47.165.232.103","131.243.1.10","TCP","54","1064  >  21 [ACK] Seq=1324517 Ack=3050122093 Win=8576 Len=0"
"272448","82143.282365","205.69.167.14","128.3.12.44","TCP","54","56637  >  21 [ACK] Seq=610794107 Ack=1104000001 Win=17520 Len=0"
"272487","82305.797235","47.165.232.103","131.243.1.10","TCP","54","1069  >  21 [ACK] Seq=1622751 Ack=3835462097 Win=8576 Len=0"
"272536","82358.109057","249.123.7.161","131.243.1.10","TCP","54","4749  >  21 [ACK] Seq=3544888763 Ack=835977596 Win=17520 Len=0"
"272624","82364.452564","73.6.91.115","131.243.2.12","TCP","54","1090  >  21 [ACK] Seq=3851340499 Ack=249802196 Win=17520 Len=0"
"273058","82595.229963","47.125.91.135","131.243.2.12","TCP","54","1036  >  21 [ACK] Seq=4031805318 Ack=285059498 Win=17520 Len=0"
"273102","82611.096213","255.165.66.19","128.3.28.48","TCP","66","1030  >  21 [ACK] Seq=1929037986 Ack=836385814 Win=5808 Len=0 TSval=28617805 TSecr=2215853699"
"273137","82613.547330","255.165.66.19","128.3.28.48","TCP","66","1032  >  21 [ACK] Seq=1944875677 Ack=844418463 Win=5808 Len=0 TSval=28618051 TSecr=2215853944"
"273174","82618.004723","255.165.66.19","128.3.28.48","TCP","66","1034  >  21 [ACK] Seq=1935362151 Ack=848388872 Win=5808 Len=0 TSval=28618496 TSecr=2215854389"
"273225","82631.813858","255.165.66.19","128.3.28.48","TCP","66","1038  >  21 [ACK] Seq=1952322371 Ack=868611307 Win=5808 Len=0 TSval=28619878 TSecr=2215855770"
"273250","82633.591663","223.202.125.58","242.70.74.100","TCP","54","62671  >  21 [ACK] Seq=2908450149 Ack=2940742228 Win=32768 Len=0"
"273288","82637.273277","255.165.66.19","128.3.28.48","TCP","66","1040  >  21 [ACK] Seq=1958594965 Ack=861410690 Win=5808 Len=0 TSval=28620424 TSecr=2215856316"
"273397","82686.088524","73.6.91.115","131.243.2.12","TCP","54","1858  >  21 [ACK] Seq=3934166284 Ack=297651071 Win=17520 Len=0"
"274357","83025.167170","11.37.230.254","128.3.12.44","TCP","54","39062  >  21 [ACK] Seq=3648378032 Ack=1218048001 Win=5840 Len=0"
"274660","83189.589072","28.131.230.19","131.243.1.10","TCP","54","48884  >  21 [ACK] Seq=3836713251 Ack=1268825985 Win=5840 Len=0"
"274893","83563.530824","237.28.193.71","128.3.28.48","TCP","66","35569  >  21 [ACK] Seq=1153595082 Ack=1839534918 Win=5840 Len=0 TSval=66477381 TSecr=2215948938"
"274923","83564.976410","237.28.193.71","128.3.28.48","TCP","66","35571  >  21 [ACK] Seq=1153836465 Ack=1849323441 Win=5840 Len=0 TSval=66477525 TSecr=2215949082"
"274953","83567.614918","237.28.193.71","128.3.28.48","TCP","66","35573  >  21 [ACK] Seq=1154625752 Ack=1839686544 Win=5840 Len=0 TSval=66477789 TSecr=2215949346"
"274984","83715.962879","73.6.91.115","131.243.2.12","TCP","54","1263  >  21 [ACK] Seq=4201922948 Ack=443107712 Win=17520 Len=0"
"275302","83932.228676","82.143.24.12","131.243.2.12","TCP","54","2479  >  21 [ACK] Seq=362386827 Ack=473736124 Win=17520 Len=0"
"275521","84015.879446","59.138.27.254","131.243.1.10","TCP","54","2283  >  21 [ACK] Seq=425905947 Ack=2182198174 Win=5840 Len=0"
"275584","84017.463899","59.138.27.254","131.243.1.10","TCP","54","2285  >  21 [ACK] Seq=431209310 Ack=3249967791 Win=5840 Len=0"
"275649","84019.809779","59.138.27.254","131.243.1.10","TCP","54","2287  >  21 [ACK] Seq=422176339 Ack=3361665504 Win=5840 Len=0"
"275748","84044.473375","248.38.158.214","131.243.1.10","TCP","54","1639  >  21 [ACK] Seq=4019386 Ack=1409725141 Win=8576 Len=0"
"275790","84046.379384","189.30.8.121","131.243.1.10","TCP","54","65091  >  21 [ACK] Seq=1954269586 Ack=3023511625 Win=17520 Len=0"
"275859","84047.920998","248.38.158.214","131.243.1.10","TCP","54","1642  >  21 [ACK] Seq=4022841 Ack=2877640459 Win=8576 Len=0"
"275955","84074.037492","47.46.63.157","131.243.1.10","TCP","54","3222  >  21 [ACK] Seq=4199998923 Ack=2356828134 Win=8760 Len=0"
"276023","84092.561138","248.38.158.214","131.243.1.10","TCP","54","1646  >  21 [ACK] Seq=4067517 Ack=1890860806 Win=8576 Len=0"
"276081","84095.951874","248.38.158.214","131.243.1.10","TCP","54","1648  >  21 [ACK] Seq=4070876 Ack=189744424 Win=8576 Len=0"
"276257","84181.936897","45.20.44.38","128.3.28.48","TCP","66","51237  >  21 [ACK] Seq=607597997 Ack=2509446744 Win=5840 Len=0 TSval=70511204 TSecr=2216010761"
"276313","84195.695807","45.20.44.38","128.3.28.48","TCP","66","51241  >  21 [ACK] Seq=614049609 Ack=2520121930 Win=5840 Len=0 TSval=70518265 TSecr=2216012140"
"276370","84211.667887","45.20.44.38","128.3.28.48","TCP","66","51245  >  21 [ACK] Seq=632783318 Ack=2538974955 Win=5840 Len=0 TSval=70526436 TSecr=2216013734"
"276519","84284.199190","82.143.24.12","131.243.2.12","TCP","54","1159  >  21 [ACK] Seq=501745187 Ack=523370388 Win=17520 Len=0"
"276677","84398.414661","171.153.201.216","131.243.2.12","TCP","54","4266  >  21 [ACK] Seq=2220570053 Ack=539303220 Win=64800 Len=0"
"276695","84568.578000","17.210.251.231","131.243.1.10","TCP","54","40054  >  21 [ACK] Seq=1003516352 Ack=3282473545 Win=5840 Len=0"
"276757","84592.876956","17.210.251.231","131.243.1.10","TCP","54","40291  >  21 [ACK] Seq=1028335839 Ack=2185643515 Win=5840 Len=0"
"276829","84596.058629","45.20.44.38","128.3.28.48","TCP","66","51375  >  21 [ACK] Seq=1024439416 Ack=2943003173 Win=5840 Len=0 TSval=70723234 TSecr=2216052159"
"276856","84609.085589","45.20.44.38","128.3.28.48","TCP","66","51379  >  21 [ACK] Seq=1051244250 Ack=2957097168 Win=5840 Len=0 TSval=70729970 TSecr=2216053475"
"276883","84626.658764","45.20.44.38","128.3.28.48","TCP","66","51383  >  21 [ACK] Seq=1065780196 Ack=2973683590 Win=5840 Len=0 TSval=70738969 TSecr=2216055232"
"276913","84738.426113","73.6.91.115","131.243.2.12","TCP","54","2996  >  21 [ACK] Seq=172799227 Ack=590718612 Win=17520 Len=0"
"276930","84742.504446","82.143.24.12","131.243.2.12","TCP","54","3058  >  21 [ACK] Seq=688954943 Ack=591364375 Win=17520 Len=0"
"277041","84784.852384","79.37.53.67","131.243.2.12","TCP","54","35939  >  21 [ACK] Seq=695106934 Ack=598185558 Win=17520 Len=0"
"277096","84794.049630","108.97.140.165","131.243.1.10","TCP","54","50771  >  21 [ACK] Seq=1192682525 Ack=3616607143 Win=5840 Len=0"
"277193","84807.537781","79.37.53.67","203.174.5.11","TCP","54","36039  >  21 [ACK] Seq=711643002 Ack=116864001 Win=17520 Len=0"
"277460","84933.564857","116.209.217.150","102.174.154.179","TCP","54","1817  >  21 [ACK] Seq=1959093080 Ack=1382805162 Win=17520 Len=0"
"277461","84933.654913","116.209.217.150","78.240.62.141","TCP","54","1836  >  21 [ACK] Seq=1960710950 Ack=35071048 Win=17520 Len=0"
"277462","84933.655080","116.209.217.150","54.21.221.57","TCP","54","1837  >  21 [ACK] Seq=1960763889 Ack=16880386 Win=17520 Len=0"
"277483","84941.135124","116.209.217.150","131.142.160.17","TCP","54","1863  >  21 [ACK] Seq=1963038533 Ack=3702357722 Win=17520 Len=0"
"277526","84965.180678","90.231.71.195","131.243.1.10","TCP","54","38850  >  21 [ACK] Seq=1420535231 Ack=1000026115 Win=5840 Len=0"
"277588","84967.281943","75.54.220.221","131.243.1.10","TCP","54","2579  >  21 [ACK] Seq=2008385444 Ack=1796445885 Win=17520 Len=0"
"277714","85000.817205","237.28.193.71","128.3.28.48","TCP","66","46504  >  21 [ACK] Seq=1161640679 Ack=3367202908 Win=5840 Len=0 TSval=19915127 TSecr=2216092651"
"277749","85009.054793","237.28.193.71","128.3.28.48","TCP","66","46508  >  21 [ACK] Seq=1181765311 Ack=3369441491 Win=5840 Len=0 TSval=19915951 TSecr=2216093476"
"277779","85010.318621","237.28.193.71","128.3.28.48","TCP","66","46510  >  21 [ACK] Seq=1175327060 Ack=3380273283 Win=5840 Len=0 TSval=19916078 TSecr=2216093603"
"277809","85011.791816","237.28.193.71","128.3.28.48","TCP","66","46512  >  21 [ACK] Seq=1182468608 Ack=3369930020 Win=5840 Len=0 TSval=19916225 TSecr=2216093750"
"277839","85083.620966","84.68.192.198","131.243.1.10","TCP","54","2425  >  21 [ACK] Seq=519366613 Ack=1969151366 Win=57960 Len=0"
"277907","85098.663352","243.147.118.220","131.243.1.10","TCP","54","62272  >  21 [ACK] Seq=10384346 Ack=802056903 Win=8760 Len=0"
"277975","85211.339147","79.37.53.67","203.174.5.11","TCP","54","34263  >  21 [ACK] Seq=958790246 Ack=118592001 Win=17520 Len=0"
